t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841194,1,841,841.000000,841,0.000000,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554841204,1,841,841.000000,841,0.000000,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554841214,1,841,841.000000,841,0.000000,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554841224,1,841,841.000000,841,0.000000,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554841234,1,841,841.000000,841,0.000000,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554841244,1,841,841.000000,841,0.000000,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554841254,2,966,931.013566,841,56.118212,966.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841264,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841274,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841284,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841294,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841304,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841314,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841324,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841334,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841344,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841354,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841364,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841374,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841384,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841394,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841404,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841414,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841424,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841434,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841444,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841454,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841464,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841474,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841484,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841494,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841504,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841514,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841524,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841534,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
1554841544,3,966,659.100511,314,309.190453,841.000000,966.000000,966.000000,966.000000,966.000000,966.000000
