t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758615,1,416,416.000000,416,0.000000,416.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1552758625,1,416,416.000000,416,0.000000,416.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1552758635,1,416,416.000000,416,0.000000,416.000000,416.000000,416.000000,416.000000,416.000000,416.000000
1552758645,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758655,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758665,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758675,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758685,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758695,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758705,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758715,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758725,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758735,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758745,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758755,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758765,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758775,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758785,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758795,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758805,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758815,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758825,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758835,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758845,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758855,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
1552758865,2,632,545.575888,416,105.822876,632.000000,632.000000,632.000000,632.000000,632.000000,632.000000
