t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758597,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758607,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758617,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758627,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758637,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758647,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758657,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758667,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758677,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758687,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758697,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758707,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758717,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758727,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758737,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758747,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758757,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758767,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758777,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758787,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758797,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758807,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758817,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758827,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758837,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758847,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758857,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758867,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758877,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758887,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758897,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552758907,3,8,5.668337,3,2.049784,6.000000,8.000000,8.000000,8.000000,8.000000,8.000000
