t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840153,1,656,656.000000,656,0.000000,656.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840163,1,656,656.000000,656,0.000000,656.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840173,1,656,656.000000,656,0.000000,656.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840183,1,656,656.000000,656,0.000000,656.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840193,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840203,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840213,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840223,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840233,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840243,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840253,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840263,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840273,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840283,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840293,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840303,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840313,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840323,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840333,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840343,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840353,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840363,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840373,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840383,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840393,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840403,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840413,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840423,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840433,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840443,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840453,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840463,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840473,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
1554840483,2,656,369.880991,222,205.697746,222.000000,656.000000,656.000000,656.000000,656.000000,656.000000
